-1.450885425494302297e+02,-1.438080388600575361e+02,-6.255493792679498455e+01,-7.073231876436198036e+02
-1.453074333344721936e+02,-1.373518827810470952e+02,-6.127133625735073252e+01,-9.254518200909946017e+02
-1.347496587106027732e+02,-1.409956488935135326e+02,-6.805082908989041357e+01,-7.050333037560067169e+02
-1.762386640710747656e+02,-1.710233403529569216e+02,-8.020486850245218591e+01,-9.524410180933871288e+02
-1.692091931858888074e+02,-8.181241247400599548e+01,-2.102536879105825847e+02,-9.544841753300439677e+02
-1.536207501640890598e+02,-9.043113065979221687e+01,-2.092955063924997603e+02,-1.004774899642253217e+03
-2.034187600465988339e+02,-1.762271104306940686e+02,-1.254074364654237286e+02,-1.036637183495543468e+03
-2.301428383570275855e+02,-2.260027897955829417e+02,-2.283184940835182601e+02,-1.122153524389339282e+03
-1.566500763407967156e+02,-2.541531296410123275e+02,-1.133751820816568170e+03,-1.124926591245296322e+03
-1.458739271047633395e+02,-7.090339760890674370e+01,-1.459562446619802358e+02,-4.907335249276194418e+02
-1.473899867248033502e+02,-5.566220381188625055e+01,-1.377321592458598047e+02,-7.505658531643284732e+02
-1.402959422686383277e+02,-5.768047875070173802e+01,-1.340548750330718235e+02,-7.954797052360718226e+02
-1.258472816922463977e+02,-6.104202699101237073e+01,-1.571480062918682847e+02,-8.374882101590957291e+02
-1.307748777552467629e+02,-1.049591791764617597e+02,-7.352338572433534125e+01,-1.012426390035873169e+03
-1.677221601844539123e+02,-1.620018206165076720e+02,-8.355173455926922088e+01,-1.017913983791639453e+03
-1.656027073676605141e+02,-1.660832153997490650e+02,-9.889044581418384894e+01,-1.038986766337565996e+03
-2.352204639928516201e+02,-1.249166790865144350e+02,-2.325571728435356817e+02,-1.071599183841798776e+03
-2.044430764008845074e+02,-1.431990202949428408e+02,-1.525114217419949796e+02,-1.210098634458315018e+03
-2.265540834701798474e+02,-1.693531538805824823e+02,-2.403688745327065988e+02,-1.125415004129735962e+03
-4.505393358330757110e+02,-1.720953057415830187e+02,-1.170772625430982771e+03,-1.140021458113925974e+03
-1.454752478165603691e+02,-1.427327194720304533e+02,-6.052700388484411320e+01,-4.867898825462018522e+02
-1.865520489336918786e+02,-1.157148696655100224e+02,-5.804273741079050808e+01,-7.945095614753489599e+02
-1.580787056244776920e+02,-6.220690920156060599e+01,-1.047062058503767048e+02,-8.113932785578847415e+02
-1.835702615442703518e+02,-6.711096022171099662e+01,-1.607267121413184725e+02,-1.025508035750724048e+03
-1.998149295377994576e+02,-8.290356083731361991e+01,-2.064721768740221819e+02,-1.079679087513651211e+03
-1.950300535734849348e+02,-2.419027163162677141e+02,-9.591427216300277792e+01,-1.077875707754434870e+03
-2.315322835089194768e+02,-1.291390243912011897e+02,-2.545840820820675958e+02,-1.089658865887274260e+03
-2.522845145608433768e+02,-2.613521802608885878e+02,-1.367935285344041176e+02,-1.113419251822760998e+03
-2.884317505603146969e+02,-1.787717737261097000e+02,-3.187839943139767911e+02,-1.131873973947678905e+03
-3.658973218721618537e+02,-2.194761904035866280e+02,-3.254936822102533256e+02,-1.143833728322939578e+03
-5.331112433473599594e+02,-2.421757575807907017e+02,-1.185452759865555436e+03,-1.184399677718902240e+03
-1.365873890154777541e+02,-1.445625208240428208e+02,-6.050603687043458478e+01,-8.507211622796789925e+02
-1.426682780736797724e+02,-6.689673952786186817e+01,-1.238284028806018853e+02,-9.706738637045472160e+02
-1.610001408830521825e+02,-1.710542463806628461e+02,-7.174790233788043281e+01,-1.011841556184948104e+03
-2.178963210131523738e+02,-8.708225568644394343e+01,-1.796419801359058397e+02,-1.075300715799713089e+03
-2.117877584579360359e+02,-1.119148782193881999e+02,-2.557083129547541489e+02,-1.079012017600364061e+03
-2.787755017251766958e+02,-1.290427397483074685e+02,-2.239341951618208952e+02,-1.087640082185110941e+03
-3.630824969177219828e+02,-2.551258027986141599e+02,-1.557671021910012712e+02,-1.101761791391088082e+03
-3.412829458283438839e+02,-1.922576806214387091e+02,-3.617115703891715839e+02,-1.136550125915154922e+03
-2.415523283165966575e+02,-3.353646900180650050e+02,-3.292013174547557810e+02,-1.154697391512342165e+03
-3.897414164644031871e+02,-2.201995734763134180e+02,-3.856463175939147732e+02,-1.232694874246140216e+03
-4.547357620571189614e+02,-2.535367798897169109e+02,-1.255187603227902628e+03,-1.222349773776584243e+03
-1.435469564738151291e+02,-7.278416041180489060e+01,-1.192025089352041221e+02,-9.405610823693973543e+02
-1.147089542904148090e+02,-1.692257069270278009e+02,-7.256306480384955648e+01,-1.012354151439864609e+03
-1.791080929479412589e+02,-1.830298606837372120e+02,-7.827544179847815542e+01,-1.068831706042760516e+03
-3.044671215413172831e+02,-2.017783321527014664e+02,-1.078548786760864999e+02,-1.081739216583523557e+03
-3.545713460958485257e+02,-2.609559690093237236e+02,-1.532281959557923585e+02,-1.090321135827115768e+03
-1.421172357348352477e+02,-2.269626727266947910e+02,-2.534473507459633197e+02,-1.132301884894199929e+03
-3.416892252070692848e+02,-2.537261774058954984e+02,-1.821862989385595597e+02,-1.133267233402193142e+03
-6.328803807351876003e+02,-4.025854326386980802e+02,-2.254677088677840686e+02,-1.224067171994089222e+03
-3.805898402271794794e+02,-2.920889633212728427e+02,-3.739179242524962206e+02,-1.181393202776675480e+03
-5.545773216996309429e+02,-4.268989453616531478e+02,-2.249610310970306841e+02,-1.243029241697112866e+03
-5.462745654525072041e+02,-2.496166977595829621e+02,-1.332471903843690370e+03,-1.254489907003672897e+03
-2.386440691664524536e+02,-7.877023717654320478e+01,-1.800640522459943327e+02,-1.029787451016316481e+03
-1.663447476917204710e+02,-1.765476215082260865e+02,-8.158118363753101221e+01,-1.045563467478183384e+03
-2.355181017088770830e+02,-1.052558389817876616e+02,-2.192938642456301466e+02,-1.083654145679327939e+03
-2.151361212899444126e+02,-1.746854819341429561e+02,-1.314587794857740164e+02,-1.091097182224585822e+03
-2.493537656195523766e+02,-1.639545550251440602e+02,-2.429517551834380811e+02,-1.123719717676851133e+03
-2.934128651302024196e+02,-1.865313487839171387e+02,-2.788079426512315422e+02,-1.138855953779842366e+03
-2.988394590144410472e+02,-2.964199673020632986e+02,-2.040349963151402903e+02,-1.167920176121268014e+03
-3.788601084842212003e+02,-4.065880896529438360e+02,-2.508815001808624174e+02,-1.210533849268044150e+03
-4.014189268462973814e+02,-2.384918714133430910e+02,-4.180134719482114747e+02,-1.232123675801461332e+03
-5.741126611655156466e+02,-2.611629923045055648e+02,-4.897844917816374277e+02,-1.313555140878945394e+03
-4.939620519091149617e+02,-3.218268744187180346e+02,-1.313942295295765462e+03,-1.286996501171921182e+03
-4.075175351550177538e+02,-1.863258865087014442e+02,-8.249703476539421843e+01,-1.062502534303887387e+03
-1.400173548981444753e+02,-1.085157108720387527e+02,-1.067396799140874180e+02,-1.155841390140804833e+03
-2.132692230259858661e+02,-2.164551436099837076e+02,-1.276055965265563543e+02,-1.112762784245253442e+03
-3.269588499110604971e+02,-2.517709328275324197e+02,-1.586874386518845199e+02,-1.107346869514506579e+03
-3.596822776526445296e+02,-1.973498154471773773e+02,-2.813764338501738393e+02,-1.109078003638032214e+03
-2.139501766224824735e+02,-3.590840352941658011e+02,-3.366290541055216181e+02,-1.158938673072279698e+03
-4.722899585813692056e+02,-2.340705001391077928e+02,-3.401311370303788522e+02,-1.191541959619639783e+03
-5.484755567792542479e+02,-2.777542063435673185e+02,-4.105471520985628899e+02,-1.252806735117769904e+03
-5.103329968770117944e+02,-3.076043643779980243e+02,-4.295380077788135509e+02,-1.262430957263276696e+03
-5.889017294355055583e+02,-3.204803325494399360e+02,-4.671661161339490604e+02,-1.371147196106780029e+03
-5.801006032042196239e+02,-3.968154817028798220e+02,-1.340754105880206453e+03,-1.367682806835294286e+03
-1.729676546355714777e+02,-2.147353986623531910e+02,-1.470298333776453319e+02,-1.093521734942085459e+03
-1.284144296327532970e+02,-2.264236597535791020e+02,-2.291440304593858741e+02,-1.088764274591373578e+03
-2.911417673042838601e+02,-2.456281106633590241e+02,-1.486193657381901119e+02,-1.099281321729646834e+03
-4.380684210842271682e+02,-2.750458739837811777e+02,-2.215098380661815156e+02,-1.121579467539873804e+03
-3.300999621078958626e+02,-1.975217153303402711e+02,-3.056501237505869994e+02,-1.217800279162971265e+03
-5.415681307632393100e+02,-2.266046084511748120e+02,-3.481144965084727119e+02,-1.195886908021623185e+03
-4.230928758451007070e+02,-2.422283722637586720e+02,-3.990099490749134930e+02,-1.229549794278315176e+03
-5.433926159018702720e+02,-2.884497868399459435e+02,-4.760356805535377589e+02,-1.320513306388854517e+03
-6.521142127790393488e+02,-5.047122352052008409e+02,-3.132960879029867556e+02,-1.336265871627462047e+03
-6.457424238964397318e+02,-5.524054852810374996e+02,-4.592481193375012936e+02,-1.316368115806455080e+03
-8.405247034368251207e+02,-4.545510706284890148e+02,-1.510472995056307809e+03,-1.373382335972638884e+03
-1.439562635194263009e+02,-1.280744770713049832e+02,-1.197076122768837934e+02,-1.085111217673103283e+03
-2.495622542446657235e+02,-2.499231192883099197e+02,-1.421406039459594126e+02,-1.098233477277248085e+03
-2.867879942948403595e+02,-2.683874120865896202e+02,-2.232217037411752756e+02,-1.120587962013379411e+03
-3.485441121440763368e+02,-1.812780062494935578e+02,-3.362712847402699481e+02,-1.150385079425958338e+03
-3.938916265643873089e+02,-3.482772055497491124e+02,-3.242924368936273254e+02,-1.194355234397710092e+03
-3.874372234490934943e+02,-2.328070459798807406e+02,-3.604317228428211592e+02,-1.225246405485117748e+03
-5.642544015838813038e+02,-2.758668243009027492e+02,-5.115895858078391143e+02,-1.261141482511157164e+03
-5.734970815756140610e+02,-3.220041101947597326e+02,-4.928970027202972233e+02,-1.346539975678213523e+03
-5.803460513193666657e+02,-3.702175638872039372e+02,-5.170488422769017234e+02,-1.368483872540879929e+03
-6.380196739051743862e+02,-8.187280897021568080e+02,-4.279321274819790801e+02,-1.426510374005223184e+03
-8.271711048446060204e+02,-5.477613519676068563e+02,-1.513763693603232696e+03,-1.591941685319648059e+03
-2.467938744123200649e+02,-2.365358291352616789e+02,-1.425079039866781443e+02,-1.097035906339087887e+03
-3.276081732001601381e+02,-2.628602732897306851e+02,-2.637486634627797457e+02,-1.108332099637042802e+03
-2.931898128471477207e+02,-1.762616891609237086e+02,-3.046832314804628368e+02,-1.131326762695590787e+03
-4.186572226214801731e+02,-3.554624836427013292e+02,-2.039449157729955573e+02,-1.174686348190451099e+03
-4.167623402477750005e+02,-2.282314864921650326e+02,-3.954157201141134692e+02,-1.308350299721747206e+03
-4.744686710270133290e+02,-4.744822219536503098e+02,-2.760388646410019646e+02,-1.289881753595449936e+03
-5.020353069821248937e+02,-3.383504678889291313e+02,-4.647803535983163101e+02,-1.315109907441348241e+03
-5.677819617082224113e+02,-5.596387273650232146e+02,-3.455636607021784812e+02,-1.399311147694773581e+03
-8.929843346376551381e+02,-6.192664732342279876e+02,-4.093933258099153250e+02,-1.429833779492578742e+03
-6.107564843712227685e+02,-8.564178246474803018e+02,-8.491538077825821347e+02,-1.458014064683599599e+03
-7.127006405562912050e+02,-1.405587019422614048e+03,-1.761106989510109088e+03,-1.619015388854209277e+03
-1.558736638902211382e+02,-1.126377859055142835e+03,-2.543243623041261685e+02,-1.130059427883102217e+03
-3.370423398466339791e+02,-1.126338033976137012e+03,-1.691401921560222377e+02,-1.118221140275460357e+03
-4.155094469752831401e+02,-1.169846479771152417e+03,-1.903929960861018174e+02,-1.176726981688753995e+03
-3.608605206049322192e+02,-1.216342746519848106e+03,-2.208196162840446846e+02,-1.212539788675394902e+03
-4.989020351923172143e+02,-1.267279755990548438e+03,-2.723600595019391335e+02,-1.264197459470204421e+03
-7.154354678446313756e+02,-1.335382274036219542e+03,-3.003211396748891957e+02,-1.345265300574307503e+03
-5.817330999610487652e+02,-1.409497903059060945e+03,-3.348443477323660318e+02,-1.324546401035514009e+03
-6.949884477562111442e+02,-1.435471498748478552e+03,-4.066183696135282162e+02,-1.463118955374309735e+03
-6.305995521339331162e+02,-1.607978356388925931e+03,-8.769700752613650820e+02,-1.652491443048446399e+03
-6.776753585705108662e+02,-1.753067909098810105e+03,-1.369016520504073924e+03,-1.712630127324241812e+03
-1.082191518568256242e+03,-2.717532660403138379e+03,-2.732248174408527120e+03,-2.769913193084664726e+03
-1.500000000000000000e+02,-1.489706946832776566e+02,-7.254922919109279178e+01,-5.578472211743925300e+02
-5.577026839278858006e+02,-7.186223109808086917e+01,-2.244390586054854282e+02,-6.153450029863838608e+02
-7.274948910997911753e+02,-6.389508125992101384e+01,-1.452532598815574829e+02,-4.258364685353776622e+02
-3.389499356858431156e+02,-8.665850917208958037e+01,-3.032838328827954228e+02,-4.164506735436541476e+02
-8.607891694951094905e+02,-7.061203626561325564e+01,-1.460815136710351396e+02,-5.571176276251597983e+02
-1.018238433611388700e+03,-7.540014266131969123e+01,-5.178605489065670326e+02,-8.899520329590228584e+02
-7.897774238597589829e+02,-4.859128513251942536e+02,-9.187220923043994958e+01,-1.078137866397328480e+03
-9.720910114118187266e+02,-1.032901545725013364e+02,-3.204738850622757695e+02,-1.049510638316750374e+03
-1.152472150937792776e+03,-4.116054467026563657e+02,-1.316803425147246003e+02,-1.100435332616968026e+03
-1.203197983868644087e+03,-1.479942760055255349e+02,-4.833286149830946670e+02,-1.274146942343369801e+03
-1.171658892286852051e+03,-5.540477982643336645e+02,-1.272428072378416346e+03,-1.179131265434039051e+03
-4.149725209770314223e+02,-6.806857813767388166e+01,-2.132748548025147102e+02,-5.528114962064977362e+02
-4.204495210197405868e+02,-6.812789136486770758e+01,-1.489722771570702378e+02,-6.295062627001972260e+02
-6.369988257692475599e+02,-1.464446615495923254e+02,-6.607681282014756619e+01,-4.921629434451669454e+02
-7.073286982339466249e+02,-6.618667206587716123e+01,-1.403810069885095118e+02,-5.603328770331754640e+02
-7.588800633593090197e+02,-7.928356927704120949e+01,-3.647523985007406395e+02,-5.515805500287177665e+02
-8.542098529576702504e+02,-9.890670312371955220e+01,-3.042356550077653310e+02,-1.049350051878641580e+03
-1.011249005837044024e+03,-1.109511221200561977e+02,-1.874101966148679139e+02,-1.078952482602586997e+03
-1.210713712324474500e+03,-4.449197027650578775e+02,-1.476525625436123619e+02,-1.154802968006436686e+03
-1.370256889110962675e+03,-1.664115229210518407e+02,-5.924568961829061209e+02,-1.189805274689099861e+03
-1.346297184457627054e+03,-3.740872496854032647e+02,-1.982979896921733314e+02,-1.352651651924291855e+03
-1.204350934930397216e+03,-2.163858638128051837e+02,-1.180415731398432172e+03,-1.257349296356679588e+03
-4.929384592327453447e+02,-1.385478886364211348e+02,-6.290670568774778104e+01,-6.070956992684791658e+02
-6.639849906299199347e+02,-1.402105654445423397e+02,-6.831352513906365687e+01,-6.701863539226751527e+02
-6.618377140277031003e+02,-3.441559070849684758e+02,-6.823682264666605590e+01,-6.647747154823381379e+02
-9.676575133662089456e+02,-8.207003133263988559e+01,-2.745108783664377370e+02,-7.109185799147757052e+02
-1.070523654567475205e+03,-2.036506538083345106e+02,-3.923128198127832320e+02,-9.909642238556235725e+02
-1.070095769149211492e+03,-4.168876053644975173e+02,-1.351742587719625135e+02,-1.085996041712935948e+03
-1.409182581193746273e+03,-4.146046334347203697e+02,-1.530039057012451167e+02,-1.135248783478300538e+03
-1.340975290943149048e+03,-4.909448280426857423e+02,-1.706998790414413065e+02,-1.137164477287314639e+03
-1.138270151183711505e+03,-2.238674386273325467e+02,-5.607565454042485271e+02,-1.162978111562537606e+03
-1.159141271260955591e+03,-6.975390723740475778e+02,-2.110246815394021098e+02,-1.190188072340354211e+03
-1.383172455293910843e+03,-2.949465027359925671e+02,-1.277820883092793338e+03,-1.247767261199288214e+03
-7.820801956903342216e+02,-3.097788568954459265e+02,-6.759662219275190864e+01,-6.142870413947379120e+02
-8.351588084405398149e+02,-2.356286723302314101e+02,-7.332369555236120107e+01,-7.147606926426564087e+02
-1.027648086125654800e+03,-7.929857639458347762e+01,-4.331294503860327154e+02,-9.352302705582065983e+02
-1.187349772829394624e+03,-2.792688551934151064e+02,-9.698806564877024528e+01,-1.078073697159370795e+03
-1.240526457794854878e+03,-1.235582431899521509e+02,-4.245613278602344849e+02,-1.087576116810815165e+03
-1.113440981722960260e+03,-3.380606376628239218e+02,-5.937122751255435560e+02,-1.149051590065291748e+03
-1.183998057851697013e+03,-4.586669449307520381e+02,-1.684077532394873913e+02,-1.524702430389935216e+03
-1.176099473231784941e+03,-2.769549105377809610e+02,-5.092064175160039667e+02,-1.343861242316027074e+03
-1.231629107017359956e+03,-2.647435196735902423e+02,-6.113878771302544237e+02,-1.468380716117273778e+03
-1.272689153895267737e+03,-7.626109639361109203e+02,-2.765989956061848147e+02,-1.375873780067141524e+03
-1.271599419554228916e+03,-2.790101114940976004e+02,-1.283953170429251486e+03,-1.231387243167177530e+03
-6.677565801325205257e+02,-1.404912803361088436e+02,-7.218103248330741906e+01,-7.167368326130421110e+02
-9.005413552575849963e+02,-4.109448584128775224e+02,-1.889071029234709158e+02,-8.729209150370463703e+02
-1.007799156784084744e+03,-1.740557281212439023e+02,-8.921046038359295949e+01,-1.041125717598855545e+03
-1.117597079716829285e+03,-4.296894484136510073e+02,-1.122717055354115558e+02,-1.112652012695905341e+03
-1.143399710916535241e+03,-4.371911562831362517e+02,-1.578951899777929100e+02,-1.151827260234259029e+03
-1.190717868296894721e+03,-5.694537790989386394e+02,-2.113114875757632660e+02,-1.186094454116564748e+03
-1.180592175618682859e+03,-5.502811671654692418e+02,-2.518061636791393028e+02,-1.175146631425953274e+03
-1.228221951004576113e+03,-7.702909602947233907e+02,-2.497414520370821265e+02,-1.193912583385864309e+03
-1.221150024268761172e+03,-9.562781108325593777e+02,-4.249580304121831205e+02,-1.413309326104107640e+03
-1.490079934885001876e+03,-8.202094801510513662e+02,-2.943448579149780926e+02,-1.372427596571477807e+03
-1.347724810136936412e+03,-2.679574695518064686e+02,-1.386469642008504934e+03,-1.312804573403627046e+03
-1.045158886623201852e+03,-8.179696371290432921e+01,-3.169406680848026667e+02,-7.549797886870331922e+02
-9.834991169433289997e+02,-9.359970709515974363e+01,-2.089619115342007660e+02,-9.749724468371825878e+02
-1.123642234211462892e+03,-3.999961247741272246e+02,-1.639251139328519287e+02,-1.245297607316895665e+03
-1.138224813285124583e+03,-1.645712298838111280e+02,-4.386465036309657535e+02,-1.145629300698990164e+03
-1.167659879570535622e+03,-2.541836372245523421e+02,-5.574358660920772763e+02,-1.178532270818635652e+03
-1.276317969175479448e+03,-5.039759274824795625e+02,-3.099168585878406930e+02,-1.165473977629726505e+03
-1.353852271562586793e+03,-2.248180684306940975e+02,-1.019070969941640215e+03,-1.180632026289608802e+03
-1.236310198888293826e+03,-9.597650693922455503e+02,-5.205632465137431382e+02,-1.297571611779848809e+03
-1.503405289899535092e+03,-1.002916045971400763e+03,-2.708910342208461088e+02,-1.317897080985051844e+03
-1.538539208501103076e+03,-9.958836342141739806e+02,-3.167063670228814090e+02,-1.544542402389925201e+03
-1.428526954823755204e+03,-3.453232728373463942e+02,-1.519073415801511828e+03,-1.508258645955137581e+03
-9.690699879223298012e+02,-2.445344413900151608e+02,-8.589872965936950777e+01,-1.139091372982725943e+03
-1.164698060770458369e+03,-4.382731795318727563e+02,-2.486538071242678996e+02,-1.087446617325755597e+03
-1.147630542429473280e+03,-6.074694054526310083e+02,-1.844897041280485439e+02,-1.224731439999969098e+03
-1.150567945591108355e+03,-4.305507576938527450e+02,-1.675230497636034670e+02,-1.172388152147541405e+03
-1.330647468022233852e+03,-2.014655213324106455e+02,-6.045140441543089764e+02,-1.181256981593770661e+03
-1.173843143098735027e+03,-4.894942116638853804e+02,-8.018675862893853719e+02,-1.244733295995603385e+03
-1.506641328081180063e+03,-8.328612180488248669e+02,-2.989532932134655994e+02,-1.335829512222092490e+03
-1.284735583650852277e+03,-7.620948214701552388e+02,-3.859395092778868843e+02,-1.403268060371021875e+03
-1.625671387686997605e+03,-1.183339950750958678e+03,-5.755207226594375243e+02,-1.592183837981055149e+03
-1.453451771321826527e+03,-1.082471890201085216e+03,-3.778966050837850048e+02,-1.394995930183248674e+03
-1.469980322550356505e+03,-4.115054922834468130e+02,-1.407974383283034740e+03,-1.877491777443116689e+03
-1.025274885026916081e+03,-1.366377666693783226e+02,-4.721490617782684467e+02,-1.215588074731043662e+03
-1.398590010677355167e+03,-3.399398547675837108e+02,-4.284549513948600179e+02,-1.442624229868418297e+03
-1.144572722321839137e+03,-3.621050088476077349e+02,-1.837718630663306101e+02,-1.132562979258012319e+03
-1.235057659021597829e+03,-5.600041048724946222e+02,-3.221397836623195303e+02,-1.139676270967776873e+03
-1.187132048969268681e+03,-3.434529174326906400e+02,-8.044613221635322589e+02,-1.220176645884827167e+03
-1.215061282061540169e+03,-2.724367699376761607e+02,-7.401076644438078347e+02,-1.440265322064993825e+03
-1.579039098812571410e+03,-9.827625940826737860e+02,-3.629246343585575119e+02,-1.365375186901297639e+03
-1.839882296355948029e+03,-1.161019874450985526e+03,-6.766627427607973004e+02,-1.430377699295725506e+03
-1.695502259888202843e+03,-5.053052211624201391e+02,-1.205573652491948906e+03,-1.466825574728699394e+03
-1.476423322551833280e+03,-4.225456550143444474e+02,-1.451814527106239893e+03,-1.661775794232828048e+03
-1.626483300370150118e+03,-5.811627598777606636e+02,-1.764765296970633926e+03,-1.768436827445345443e+03
-1.174417180619162764e+03,-4.438799923783960821e+02,-1.763075921503795769e+02,-1.203136232650186912e+03
-1.600011469744549231e+03,-1.643976022051144810e+02,-4.028161771981012294e+02,-1.181944001038018541e+03
-1.183913107546434048e+03,-1.966897381599761729e+02,-5.363015602306799110e+02,-1.254465252056977761e+03
-1.177721270461088807e+03,-2.169432702659888150e+02,-6.828069759165800861e+02,-1.434864051995131376e+03
-1.296448413134215798e+03,-9.029743700293411166e+02,-3.528677607234783977e+02,-1.520912379303089210e+03
-1.304528830601524987e+03,-7.084797284089603409e+02,-1.095005248136232012e+03,-1.401878696645431774e+03
-1.492335588093378874e+03,-1.174848260326507443e+03,-4.754691618117477105e+02,-1.614654776756378169e+03
-1.384565745644960089e+03,-1.085905727831955573e+03,-1.780920763321211098e+03,-1.446153584588109652e+03
-1.619347799459923863e+03,-1.012651910994590594e+03,-1.539712450605782124e+03,-1.827484900590306552e+03
-1.686329786145443904e+03,-5.746388224705053744e+02,-1.346336532627852648e+03,-1.866789034132282040e+03
-1.855015245218211248e+03,-7.093791732601207514e+02,-1.907899075501506331e+03,-1.740060208364102664e+03
-1.175939826422752049e+03,-1.553777055944459562e+02,-3.684855294192033170e+02,-1.128743353951438621e+03
-1.476255280172286803e+03,-1.980460216851844564e+02,-6.027253268295238513e+02,-1.172927664658157482e+03
-1.337817503805391880e+03,-7.946883081006430984e+02,-2.339599243909285065e+02,-1.425525108902164902e+03
-1.383557955467933425e+03,-2.350121390164438822e+02,-6.725106741604237186e+02,-1.228765247532283183e+03
-1.270637010141052770e+03,-2.831520118618175275e+02,-1.030848419295239637e+03,-1.277739954214884847e+03
-1.328134683641378842e+03,-5.058713857677523151e+02,-9.014374014285249359e+02,-1.355798235904872399e+03
-1.490164519611147625e+03,-1.129115476090340508e+03,-3.527645695980761502e+02,-1.410268498831933812e+03
-1.567675081649183767e+03,-1.308611757399062753e+03,-4.304883633996893195e+02,-1.487526042163482089e+03
-1.671463959248017090e+03,-1.221188315715664885e+03,-6.071818928659610037e+02,-1.863764455806367550e+03
-1.611759522763866926e+03,-7.576275584973384412e+02,-1.429727153484152268e+03,-1.686593162695765614e+03
-2.311677807895338447e+03,-1.324499073987404699e+03,-2.291684369395818976e+03,-2.352987319784038846e+03
-1.314332946210452292e+03,-1.224940929530959693e+03,-1.676136563428385955e+02,-1.355655976300460907e+03
-1.192517642475178036e+03,-1.183328516669024111e+03,-2.047535106039053119e+02,-1.187663473006395861e+03
-1.242041786259627997e+03,-1.281736272790623616e+03,-2.282635088692381657e+02,-1.369649978853942002e+03
-1.389934582804882893e+03,-1.383994482761155950e+03,-2.921579641606367090e+02,-1.341466552439124143e+03
-1.420611097653515799e+03,-1.316382858675609668e+03,-3.501745136339856117e+02,-1.327703338621868170e+03
-1.464238767108021193e+03,-1.593723621441328305e+03,-6.467178904522334051e+02,-1.554168696644802139e+03
-1.623902976978768038e+03,-1.654703330964229508e+03,-6.580892272992991821e+02,-1.522459919704164804e+03
-1.760573730301654450e+03,-1.629150230190888806e+03,-5.077806762769372426e+02,-1.513991150227689559e+03
-1.927493540658688516e+03,-1.854001502817083974e+03,-1.209147728546897042e+03,-1.794187788107436063e+03
-2.763352037642081996e+03,-2.374247611576432973e+03,-1.387195104152389376e+03,-2.274882304582165489e+03
-3.670748386195764851e+03,-3.787119384439904934e+03,-3.699672112887556068e+03,-2.803393722196375165e+03
-1.479430537140344768e+02,-1.500000000000000000e+02,-5.348696767810690744e+01,-2.480289573181618721e+02
-1.356676676581616334e+02,-4.900122375185876678e+01,-1.304386895836847771e+02,-6.590453099478692138e+02
-4.746376275527031652e+01,-1.330830745710031806e+02,-1.385477727981085820e+02,-7.772791744141115942e+02
-1.249583608797751282e+02,-5.360481408987109830e+01,-1.215945925758633450e+02,-9.517135915235606944e+02
-1.060915799686244014e+02,-5.440875616442190932e+01,-9.619091368967592359e+01,-9.598495746123480785e+02
-9.729191310562096362e+01,-6.628346539071981169e+01,-9.019015795867258589e+01,-1.027784879486751151e+03
-1.043606584270598177e+02,-9.375789700810565819e+01,-8.355109727659096563e+01,-9.604042667027748621e+02
-8.229423434925141123e+01,-8.541481569112036709e+01,-9.136686898245636712e+01,-1.069504825485891843e+03
-1.472034914372490846e+02,-2.042242043661250932e+02,-1.088379499767456622e+02,-1.080713645216546638e+03
-2.048787981079439646e+02,-1.214666706299523469e+02,-1.369115463648849698e+02,-1.088384003772667938e+03
-1.880026099339207803e+02,-1.331973093375486314e+02,-1.110725103740231589e+03,-1.096416482562479587e+03
-5.066782756143602739e+01,-1.363829207514900190e+02,-1.369200654596333209e+02,-6.640261319383897671e+02
-4.790536308845501878e+01,-1.159449829778328365e+02,-1.236986656969229017e+02,-7.875188689959204567e+02
-1.170928808981081488e+02,-5.394879264493762605e+01,-1.124042300179874871e+02,-1.035784885379547859e+03
-9.287162322489675148e+01,-5.507961179217136305e+01,-7.239256737551482956e+01,-1.046291684845320560e+03
-5.722104828645320396e+01,-7.329763388919792533e+01,-6.783130498909939377e+01,-1.067537380914374808e+03
-7.021921608607554788e+01,-7.272765319962493891e+01,-7.340360370199124418e+01,-1.066056206186588497e+03
-1.622928696016289223e+02,-8.740385775816859848e+01,-9.725055798852054068e+01,-1.078449346069301782e+03
-8.534150469115488136e+01,-1.131055263976183625e+02,-1.039234191291717053e+02,-1.080005954286032647e+03
-9.589825117259171350e+01,-1.264266099010727800e+02,-1.251953260676656043e+02,-1.090623866673050316e+03
-1.134037332654421704e+02,-2.297640516867140548e+02,-2.306343104358723792e+02,-1.138260609299607950e+03
-1.789167075767747974e+02,-1.634481530255292512e+02,-1.153006893895885014e+03,-1.137589652762028209e+03
-4.679025198553025433e+01,-1.298220356753569718e+02,-1.142582316443634340e+02,-8.230680246098211228e+02
-1.060844784927803488e+02,-5.289442936185406552e+01,-1.037215655303381823e+02,-8.334742585687831706e+02
-6.610308277198930682e+01,-6.616862038222787135e+01,-5.474266917120244358e+01,-1.052708565666967615e+03
-5.631503086704461936e+01,-7.060239519096955974e+01,-6.360984564743652214e+01,-1.053752854878108565e+03
-7.916389739108009849e+01,-7.297005326619920140e+01,-7.953233204349392338e+01,-1.066947438096137603e+03
-7.748940211971603276e+01,-8.477865876706144377e+01,-8.670594945317488111e+01,-1.073996309315990402e+03
-9.468863539567291809e+01,-1.006677660706122026e+02,-1.381199007822777105e+02,-1.074918614751086125e+03
