-1.241499505404115666e+02,-1.032143376482152348e+02,-4.346705688189297234e+01,-1.290163667123446771e+02
-1.367636614256682037e+02,-1.111049600394752446e+02,-4.507498497570622220e+01,-1.419921675649940767e+02
-1.567539119700641095e+02,-5.181221683430842262e+01,-1.359494503772139922e+02,-1.543326297164340133e+02
-1.798175053108724910e+02,-5.764098909497106860e+01,-1.609879046142343100e+02,-1.788647779712960926e+02
-1.967909294449312370e+02,-6.755748389632670126e+01,-1.979629726087542281e+02,-1.868907497637951849e+02
-1.530010576400238165e+02,-1.559582087714467775e+02,-4.809618106004829485e+01,-1.608327258215451820e+02
-1.729292602125904068e+02,-1.575621437440656223e+02,-3.897620556009395187e+01,-1.728936637736739783e+02
-1.766006426398268729e+02,-1.560072807772988313e+02,-4.184880588939830659e+01,-1.721649971382696265e+02
-1.717655334598994443e+02,-1.545359179376015959e+02,-4.382218119935386369e+01,-1.721946941094297756e+02
-1.646874511837988280e+02,-1.442045365175235645e+02,-3.942610319853630330e+01,-1.618111980054422361e+02
-1.499412402875626356e+02,-1.305966358174788979e+02,-3.844999385949793691e+01,-1.588563292203279218e+02
-1.494992703448826035e+02,-1.260617694720111928e+02,-3.756373574111763958e+01,-1.668361929270575388e+02
-1.473346358738916422e+02,-1.429061835479321587e+02,-5.372150086303351202e+01,-1.623429485257824751e+02
-1.765611772640756101e+02,-5.643974440613406074e+01,-1.434224233251102589e+02,-1.778052046768462731e+02
-1.969124977488260697e+02,-6.925262013089398749e+01,-1.695154903427992394e+02,-1.898163832231311687e+02
-2.044521415625502812e+02,-8.418405666184339964e+01,-2.305401439177299494e+02,-1.976493800221066692e+02
-1.770466101895931956e+02,-1.810174972080424425e+02,-6.678296219612144569e+01,-1.723093802547311952e+02
-1.785147358523979904e+02,-1.777015130193798882e+02,-5.863475462154078599e+01,-1.723003914370786447e+02
-1.704869538073148476e+02,-1.808671852156790010e+02,-4.950840816758859830e+01,-1.842589330403294241e+02
-1.838131354396729762e+02,-1.836162839700052700e+02,-5.278851691212391728e+01,-1.763619814727032065e+02
-1.805182224930905193e+02,-1.845123716716519766e+02,-4.786037668356232189e+01,-1.723596161758217136e+02
-1.662918335826622069e+02,-1.756231862171103728e+02,-5.365728422387316243e+01,-1.679321027223526812e+02
-1.755699654628548672e+02,-1.734332537465756445e+02,-5.323284275878417304e+01,-1.673698442746352839e+02
-1.916790645681234935e+02,-1.886978403034537450e+02,-5.628359618732075376e+01,-1.838253349200286095e+02
-2.021358881989009433e+02,-2.089476448265765782e+02,-6.760772092456478788e+01,-1.877862622344965473e+02
-2.109029668594994007e+02,-2.056367333065293508e+02,-8.145828117761070075e+01,-2.122301176918613521e+02
-2.312074154204308343e+02,-2.278948983015280589e+02,-2.364890198970399524e+02,-1.202702301064045827e+02
-1.561488611767646795e+01,-2.850054142479039143e+01,-3.105407817316409336e+01,-7.119293047119299445e+01
-1.600987419497295861e+01,-1.596325191916592345e+01,-1.617916065067095133e+01,-4.555968616578573460e+01
-1.630382322167368159e+01,-1.548933437155716675e+01,-1.660968947675794283e+01,-4.526866743635619628e+01
-1.662389556790964917e+01,-1.587343519744393561e+01,-1.713306491618201122e+01,-4.600609659413839836e+01
-1.932120343924960792e+01,-1.620443694472677620e+01,-3.063435766825802631e+01,-6.632099586784416090e+01
-1.207606593661160872e+02,-1.765615604137000361e+01,-1.086354838179505435e+02,-1.520925481498459533e+02
-1.335661217146932529e+02,-2.148915874230647916e+01,-1.326412671426933230e+02,-1.604923763272475128e+02
-1.285708146381597032e+02,-3.088179781639836463e+01,-1.353211464475299692e+02,-1.616234500951345581e+02
-1.321394621541059848e+02,-3.573400527369238233e+01,-1.314327688647188381e+02,-1.629421879784336511e+02
-1.340754700396722114e+02,-3.323444204126194279e+01,-1.519074480269406422e+02,-1.679951425929052675e+02
-1.476743562937504635e+02,-4.941331421711178962e+01,-1.864871186626336339e+02,-1.711142192143609577e+02
-1.602855493030484269e+01,-1.600526399524622079e+01,-1.545067305198911001e+01,-4.563684816881858808e+01
-1.612517609416951458e+01,-1.594446838168108371e+01,-1.643625886494735511e+01,-4.529210214554935021e+01
-1.572962387994727784e+01,-1.626265366276312818e+01,-1.648293159032760258e+01,-4.574163573824785090e+01
-1.606057752281316198e+01,-1.667329501195782626e+01,-1.730083676260152004e+01,-4.625989069626725581e+01
-1.648449442041161106e+01,-1.713781153020241987e+01,-1.862608760120211926e+01,-4.624543214021705495e+01
-5.437111391335387367e+01,-1.741243124776051587e+01,-5.350901174747978928e+01,-7.789056011294491100e+01
-9.755239980724594773e+01,-1.948176331797922245e+01,-9.626053224059724300e+01,-1.261898189452194430e+02
-1.150696734289416554e+02,-2.047270068894782469e+01,-1.046842394220918067e+02,-1.370433906112093894e+02
-1.079932538574240226e+02,-2.226644073147833680e+01,-1.328040913382243957e+02,-1.489690028512970343e+02
-1.280086252460764058e+02,-2.424623255718987025e+01,-1.401301322871163677e+02,-1.618483233962015504e+02
-1.402416825767984960e+02,-2.944246890350077450e+01,-1.778499709942488494e+02,-1.641274034970371645e+02
-1.604427135060107190e+01,-1.622171858417680212e+01,-1.567546639667938813e+01,-4.533441370484807464e+01
-1.583177891596051978e+01,-1.630336473651428975e+01,-1.670367445021757646e+01,-4.532526017241730187e+01
-1.588301738709384736e+01,-1.695027514815883762e+01,-1.706106165898661686e+01,-4.596154064307879139e+01
-1.625720759263817783e+01,-1.738859412611454758e+01,-1.758283077877159783e+01,-4.648458241236523492e+01
-1.679474163274912613e+01,-1.751747732783416822e+01,-1.873100696032699020e+01,-4.683026986954615722e+01
-1.854732050316258807e+01,-1.771750028908853025e+01,-2.229653725905029660e+01,-4.854822569260276310e+01
-3.638024135062049425e+01,-1.882200609336322117e+01,-4.148550960194570081e+01,-6.347004125141552322e+01
-6.065518047013620873e+01,-1.979525721908950686e+01,-8.711822436584945706e+01,-9.687046283699223181e+01
-8.745313335866494242e+01,-2.185195537135022548e+01,-1.079475745619851352e+02,-1.176209275899808517e+02
-1.111468160714093756e+02,-2.355342152551190793e+01,-1.233772515600408752e+02,-1.364741394709517408e+02
-1.296306866848762240e+02,-2.752681151742112320e+01,-1.682890801158161196e+02,-1.622994813535361800e+02
-1.586827671264655493e+01,-1.683088452592172501e+01,-1.619937775343053232e+01,-4.626690407781216408e+01
-1.605593554901578202e+01,-1.709687415707691471e+01,-1.663504217147308495e+01,-4.610197196558586086e+01
-1.647970066865947203e+01,-1.753526884102586081e+01,-1.709073892088572677e+01,-4.615371996751629524e+01
-1.645443634414625578e+01,-1.764057342570689713e+01,-1.779060908306133726e+01,-4.701913040470874705e+01
-1.687590971129322170e+01,-1.805671052909114493e+01,-1.854014165762110622e+01,-4.731140489546159245e+01
-1.744478770845417159e+01,-1.832619519050382806e+01,-2.042166949376616358e+01,-4.815173102468141053e+01
-1.803894523073896039e+01,-2.336484219555721609e+01,-2.981421116665224957e+01,-5.175047496017742787e+01
-4.183303216602372743e+01,-1.953793688461576394e+01,-5.442951228617847192e+01,-6.847528651609724193e+01
-6.184295878481476905e+01,-2.129183342125316258e+01,-8.065091275685357175e+01,-9.232764618468853257e+01
-8.648144202346307452e+01,-2.221155491842159790e+01,-9.297269542269543763e+01,-1.142143682406061487e+02
-1.023347537452307705e+02,-2.760079496628668494e+01,-1.399330712749757879e+02,-1.369984165629924178e+02
-2.616614556277922077e+01,-2.911496051900650528e+01,-1.603461761252697926e+01,-5.643230355051660752e+01
-1.630072313089610958e+01,-1.880382568757857342e+01,-1.700002094236261030e+01,-4.752453527905668551e+01
-1.672643197348210364e+01,-1.861755247916365263e+01,-1.757059606016981945e+01,-4.643632978652433962e+01
-1.674785479438738989e+01,-1.857886621928179594e+01,-1.837812898615513291e+01,-4.766710065421057152e+01
-1.685969703578369305e+01,-1.913838850167083194e+01,-1.914086664270599414e+01,-4.720777895370078170e+01
-1.771963002116933339e+01,-1.936364937753756266e+01,-2.001862356929089515e+01,-4.804753569009847780e+01
-1.775916743422912702e+01,-1.973761036650525469e+01,-2.343661970944868855e+01,-5.038502620617826722e+01
-1.874275637452055676e+01,-2.550885325168081152e+01,-3.362030213390149669e+01,-6.016853834472885865e+01
-4.127031327294943708e+01,-2.062346543216580841e+01,-5.071992304568629351e+01,-6.396317030843582785e+01
-5.799981385954760071e+01,-2.178363306072924388e+01,-7.820431290280419034e+01,-8.968867779147004171e+01
-7.561116663461400833e+01,-2.477024562732272628e+01,-1.218219331827955614e+02,-1.181402312830848444e+02
-1.249919072818924803e+02,-1.142626188363162498e+02,-1.707623403802436712e+01,-1.475965826789605160e+02
-3.284092952503443286e+01,-2.973207086910080577e+01,-1.721934142045060057e+01,-6.265617985053517458e+01
-1.725075739389227536e+01,-2.186948660870110572e+01,-1.863224782429556470e+01,-4.804350981727031922e+01
-1.746054643646484550e+01,-2.007204621128446576e+01,-1.839065408038376859e+01,-4.801074083967058215e+01
-1.725507403712763832e+01,-2.016673975842801880e+01,-1.908757709394836866e+01,-4.777131511133537600e+01
-1.728798957961956972e+01,-2.083109829852090655e+01,-2.083247246346012460e+01,-4.778970827046597947e+01
-1.787923117317704680e+01,-2.150440500647665587e+01,-2.236048190831355953e+01,-4.899048617551065377e+01
-1.836758291639300111e+01,-2.331607632863448742e+01,-2.804340306811419481e+01,-5.005992920271678770e+01
-1.920288795027773432e+01,-3.062926722350368536e+01,-3.379958021043776739e+01,-5.784632334514054008e+01
-2.058906138208053704e+01,-4.363789288382152165e+01,-5.184373594552648967e+01,-7.626261999030529637e+01
-2.443098108141196434e+01,-7.608107503504628255e+01,-1.068235325198904349e+02,-1.044307070266902429e+02
-1.211512123376326571e+02,-1.345951288462818525e+02,-2.319300762290617612e+01,-1.529531327799227824e+02
-7.194351062151481813e+01,-8.968984061007959951e+01,-1.877517584041882159e+01,-1.088201032577611755e+02
-3.185885281749207110e+01,-4.069439099746151811e+01,-1.867768694693512188e+01,-7.244276332390379025e+01
-1.764769809962838920e+01,-2.817650745629575937e+01,-2.290092559167442943e+01,-5.161314943352496698e+01
-1.764893748738671775e+01,-2.322212282748661138e+01,-2.097325973752185035e+01,-4.910877522366271819e+01
-1.773889535570975440e+01,-2.305289426103224315e+01,-2.110850569404919597e+01,-4.991689031002616161e+01
-1.767123565472445179e+01,-2.421781968357663573e+01,-2.461489455846161434e+01,-5.101713530630863147e+01
-1.833837968928633799e+01,-2.982561229380008783e+01,-3.279156196741672602e+01,-5.472625435022455065e+01
-1.871995071177170544e+01,-4.217879082629977461e+01,-4.132885381817371950e+01,-6.274801352503943264e+01
-2.030774689292118040e+01,-4.972216739678632536e+01,-6.180740775854202695e+01,-8.555667326543178319e+01
-2.335435610199310474e+01,-6.756834091591845493e+01,-1.132196983154009899e+02,-9.746658792871320998e+01
-1.248406343067694593e+02,-1.357875139968115263e+02,-2.377012567727029335e+01,-1.591358862198119652e+02
-1.096240136326986345e+02,-1.132348118085437960e+02,-2.026934909595665246e+01,-1.475246890177363923e+02
-6.207605766283396065e+01,-7.510642220927633161e+01,-1.994860948054086336e+01,-9.026268446766150078e+01
-3.838846729121429746e+01,-4.558988068750870326e+01,-1.909030446057952446e+01,-6.279679263516896270e+01
-1.880794901473447212e+01,-3.164512324468800131e+01,-2.594150574664698894e+01,-6.030453774359097707e+01
-1.812859624433032479e+01,-2.989529055365863996e+01,-2.387610969922174675e+01,-5.262585421086452442e+01
-1.786092840473562759e+01,-3.101111367380577022e+01,-3.024713701597664084e+01,-5.729628264095826751e+01
-1.834835680473965525e+01,-3.799520592690184628e+01,-3.752634437416493540e+01,-6.311115358840319089e+01
-1.903633414185849659e+01,-4.324368438566967399e+01,-5.273034581204129978e+01,-7.199842712930772848e+01
-2.079827987577129633e+01,-7.380514990765365724e+01,-6.706703828613377993e+01,-8.359275275539515349e+01
-2.535361799503997204e+01,-9.563048348495679818e+01,-1.227652397653358776e+02,-1.142281890648706053e+02
-1.319012042747334021e+02,-1.387081582380859288e+02,-3.025418393081168489e+01,-1.624846519657885153e+02
-1.192550950046935867e+02,-1.293538029695406522e+02,-2.213191072619108724e+01,-1.542505684390855265e+02
-7.418283145132095058e+01,-1.045579645901029835e+02,-2.166664373386487696e+01,-1.232345873797601428e+02
-5.861953131935720052e+01,-7.367595881444403005e+01,-2.091489014964512805e+01,-8.842215986973526753e+01
-3.983826161108137853e+01,-5.525107158071491398e+01,-2.049075111572377850e+01,-6.644278266450285741e+01
-1.907355027772812761e+01,-3.507778001680372171e+01,-3.158433694394733848e+01,-5.637678517884661744e+01
-1.872665506590589501e+01,-3.692492758889962090e+01,-3.728590663111220493e+01,-6.137367818960404264e+01
-1.933543023091301194e+01,-5.832120611446377012e+01,-5.468968971769195520e+01,-8.350355943908274980e+01
-2.059268300921786476e+01,-7.541992378954603282e+01,-6.903285347945646322e+01,-8.443306196228729732e+01
-2.269148637662112122e+01,-8.081048847751590358e+01,-8.743402744579697128e+01,-1.047453828417083344e+02
-3.005116455433969591e+01,-1.104478714841748399e+02,-1.357298740545516296e+02,-1.320016268342726278e+02
-1.355524989060605492e+02,-1.523606252069232596e+02,-3.805550909454302655e+01,-1.693882052124613438e+02
-1.171666564458656126e+02,-1.375353073117612439e+02,-2.417514853726661173e+01,-1.488793320683268462e+02
-1.017386915943478272e+02,-1.060943919340344479e+02,-2.327119406390043821e+01,-1.303804236599301305e+02
-7.681301062245677258e+01,-1.010859734810060502e+02,-2.327230575175449800e+01,-1.126839545703442980e+02
-4.682985643104888851e+01,-7.469028664992049471e+01,-2.150977317878302486e+01,-8.685574467646432595e+01
-2.068233204225820288e+01,-5.155275531437062142e+01,-4.122499359144445918e+01,-7.211792412422093435e+01
-2.009971191449954731e+01,-6.861402639793909941e+01,-5.200656858783386838e+01,-7.298831233341032032e+01
-2.038088414655078395e+01,-7.092510004769070520e+01,-7.352713504373434716e+01,-9.176282173245739671e+01
-2.220838633257476147e+01,-9.926736244471690895e+01,-8.639791545480642299e+01,-1.004966610976914723e+02
-2.623184790567825786e+01,-9.913690909795676021e+01,-1.138604073474011500e+02,-1.280664511272428285e+02
-3.656198946545959672e+01,-1.359877414018930892e+02,-1.585892062978664399e+02,-1.460579514576818667e+02
-1.484540183576691277e+02,-1.831182242101117197e+02,-5.038602753140856549e+01,-1.791707367156867861e+02
-1.354438819049276788e+02,-1.686387094173441028e+02,-2.949479038640873796e+01,-1.736142925969597286e+02
-1.150276728979961121e+02,-1.673181945626595279e+02,-2.761916384641965294e+01,-1.632741988008163503e+02
-1.048148137182877804e+02,-1.459778027848585111e+02,-2.539554522390280411e+01,-1.437401440614865464e+02
-8.729270138024860159e+01,-1.265377442246635269e+02,-2.495636910852545753e+01,-1.161286769382730029e+02
-2.317477795907656457e+01,-9.516561814018731980e+01,-6.256875703246743825e+01,-9.564585025568887033e+01
-2.305551128638246894e+01,-1.124563798659746681e+02,-8.323665631989499047e+01,-1.007583595507373246e+02
-2.498444515771373986e+01,-1.285332747631384223e+02,-9.279009233838823434e+01,-1.152893548741583345e+02
-2.678150776154849311e+01,-1.341436485698788772e+02,-1.076146887103836178e+02,-1.314060263532123258e+02
-3.321490584293227499e+01,-1.547712978566092374e+02,-1.341307364321253885e+02,-1.444431028179629379e+02
-5.324210167225061241e+01,-1.825625212743190673e+02,-1.806208335333033403e+02,-1.740951718546077132e+02
-4.950122155926764123e+01,-1.567652667524419030e+01,-5.186694631627957364e+01,-1.096184951356038937e+02
-1.712931945302116432e+01,-1.811472211078548611e+01,-1.583256635169040472e+01,-4.733262039953317668e+01
-1.679611103485645529e+01,-1.583037593859155301e+01,-1.704793486436581063e+01,-4.585840534097746257e+01
-1.708749067990406090e+01,-1.592846783104841357e+01,-1.741731628908257790e+01,-4.613341211745824211e+01
-2.759876462120308105e+01,-1.666462834158549811e+01,-3.519172067243687962e+01,-1.062982450875961007e+02
-1.188315302771018338e+02,-1.773572211826680345e+01,-1.327282900526626577e+02,-1.577438194681436698e+02
-1.227146288048885765e+02,-2.743659023247857220e+01,-1.228102079495258465e+02,-1.621276874517842828e+02
-1.291760292126226943e+02,-3.080741330298663172e+01,-1.327818346784408448e+02,-1.620912674664003816e+02
-1.145113837946066440e+02,-4.739815776584330109e+01,-1.399862088300561425e+02,-1.583720257638593409e+02
-1.356625160101424683e+02,-4.202425853884376750e+01,-1.538376747469855559e+02,-1.628580448429922569e+02
-1.484837492038834057e+02,-5.393221677033547223e+01,-1.845084798383163900e+02,-1.715780021440990311e+02
-1.789603946679984858e+01,-1.698175913160535089e+01,-1.615633161047135147e+01,-4.595838216995979764e+01
-1.718809049845398107e+01,-1.636700932729781854e+01,-1.684960015182938164e+01,-4.557198151031057876e+01
-1.711686831425108579e+01,-1.662215829731238159e+01,-1.696722106289768917e+01,-4.637106869627975669e+01
-1.684392415623853978e+01,-1.780388935802795913e+01,-1.786910316680429034e+01,-4.597672763672978391e+01
-1.765261663233213341e+01,-1.722628695617277117e+01,-1.919063275114636369e+01,-4.682905150413047579e+01
-5.220180443838702899e+01,-1.802916867387588695e+01,-6.822899983216721864e+01,-8.276609985844930861e+01
-9.818195297006468536e+01,-1.921783709164858323e+01,-1.031854901371956146e+02,-1.361083605514704686e+02
-9.796593250353062388e+01,-2.068703924747872236e+01,-1.098486650078824169e+02,-1.474861241954223203e+02
-1.221399543757843560e+02,-2.316235436906591971e+01,-1.281512813543430696e+02,-1.501796799711041217e+02
-1.253918108129321638e+02,-2.673973624145473948e+01,-1.364626962385644049e+02,-1.515384211452739862e+02
-1.382588628402441486e+02,-3.954343987735786925e+01,-1.732455415674976393e+02,-1.693511162742255465e+02
-1.710763964941447313e+01,-1.640840186676961920e+01,-1.602387763969956680e+01,-4.613682272383304905e+01
-1.712915851009231005e+01,-1.711175833980176364e+01,-1.709633650404018113e+01,-4.645421039686863907e+01
-1.765311616539781170e+01,-1.679643347969479095e+01,-1.782435590715877538e+01,-4.620651729583767064e+01
-1.730611369158783219e+01,-1.838781382139595166e+01,-1.832060297266578530e+01,-4.659458354707182792e+01
-1.750515195066783036e+01,-1.827035872824520979e+01,-1.935275822117957389e+01,-4.703904199145884490e+01
-2.184816212411384484e+01,-1.814395606604088229e+01,-2.494033632435525050e+01,-5.082751010997907315e+01
-4.373544926013002510e+01,-1.855574713817243193e+01,-5.076836993780172236e+01,-6.952714165965483062e+01
-6.527168748504422524e+01,-1.986004803665464635e+01,-8.179541964226994821e+01,-9.858621289614809768e+01
-9.447097738850801818e+01,-2.157669271664701682e+01,-1.144076059515961390e+02,-1.274443679237792111e+02
-1.134932342702762043e+02,-2.341282241076514481e+01,-1.315557618038437511e+02,-1.398147909665692055e+02
-1.297213901211370342e+02,-2.757743584933319525e+01,-1.578307457690866329e+02,-1.434035337621128008e+02
-1.723440027788740636e+01,-1.723410721238793286e+01,-1.612104107889106430e+01,-4.681759466889255350e+01
-1.740038304576097872e+01,-1.742340604121587688e+01,-1.655782181361690064e+01,-4.674247788524797897e+01
-1.836382052906154172e+01,-1.834961295148019644e+01,-1.740736921607226861e+01,-4.668082869882557162e+01
-1.762444480272451486e+01,-1.927576898102491043e+01,-1.864259648283599091e+01,-4.719343660850594802e+01
-1.768132937386309322e+01,-1.934765702607964855e+01,-1.902509676094633662e+01,-4.762789804526769899e+01
-1.876212550952549307e+01,-1.929921766149778506e+01,-2.108304020801541867e+01,-4.870851972496214444e+01
-2.787992516363381412e+01,-1.884115250454569335e+01,-3.290836013343758992e+01,-5.507790110544216589e+01
-4.302394067514481435e+01,-1.968607783572505809e+01,-5.907637589680587098e+01,-7.093893039289078217e+01
-6.032536626995955942e+01,-2.075104282579854598e+01,-8.317815918927908569e+01,-9.456681226088505809e+01
-9.021642407105770189e+01,-2.271078751856969546e+01,-1.030526237671248282e+02,-1.108888150433288899e+02
-1.150044651213078453e+02,-2.570724461771700220e+01,-1.336707682358914155e+02,-1.380453525003345590e+02
-5.233675653932397154e+01,-4.424237144940562416e+01,-1.655774911163721086e+01,-7.690541871804730079e+01
-1.839898407368296773e+01,-1.875268347486158405e+01,-1.700876290408056590e+01,-4.659502821066929101e+01
-1.754767336315880044e+01,-1.892407761911172059e+01,-1.853986926055399209e+01,-4.707681887113216135e+01
-1.760609972287176461e+01,-1.929844800817124550e+01,-1.971415863926236867e+01,-4.779090742062986408e+01
-1.814558985708948669e+01,-1.959807123486487868e+01,-1.962248513798655480e+01,-4.781585362116088334e+01
-1.838480473339568988e+01,-2.022983249588178367e+01,-2.081243592552266364e+01,-4.852648516988635663e+01
-1.870030571425617794e+01,-2.348153529640304882e+01,-2.596412268520866462e+01,-5.169168408134591175e+01
-1.971613147973898705e+01,-3.094693349483983980e+01,-4.253948766644935375e+01,-5.753478715565805857e+01
-4.759340407943729190e+01,-2.048210429797261156e+01,-5.381647715906800045e+01,-6.994913710583605848e+01
-6.007665986285555704e+01,-2.213857245666425300e+01,-7.485754100754422780e+01,-9.137043335557140722e+01
-8.802645015821408947e+01,-2.568290139193526755e+01,-1.184151031710683526e+02,-1.148262561424706405e+02
-1.189618776002806726e+02,-1.222101896874549709e+02,-1.769602447332241013e+01,-1.364271820121151677e+02
-3.916200744873772521e+01,-4.765374657305815020e+01,-1.762029418947828674e+01,-7.087801966361209338e+01
-2.027318838845931737e+01,-2.235853692709013174e+01,-1.813228190064944556e+01,-4.890665959489082582e+01
-1.947416832860118419e+01,-2.062838267708909612e+01,-1.865355996499247837e+01,-4.810082865516291406e+01
-1.816591194828072631e+01,-2.055830384496994867e+01,-2.002691078981091266e+01,-4.835904002162587290e+01
-1.885794479154910874e+01,-2.128138924687097244e+01,-2.139872482021655387e+01,-4.970438230431258830e+01
-1.852484821611906085e+01,-2.503663122439894906e+01,-2.603194665560770815e+01,-5.348020641900051686e+01
-1.931185266196785477e+01,-2.542270839442112162e+01,-3.026534422378925626e+01,-5.244613850678641853e+01
-1.982326436582367535e+01,-3.365617489990133038e+01,-4.316077928859471058e+01,-6.182695337088961196e+01
-2.146744132044378617e+01,-4.856980915641013752e+01,-6.197077551177556387e+01,-6.440504552048766129e+01
-2.352563204889825244e+01,-6.467957454608253443e+01,-9.623975089868847022e+01,-9.488931135884092782e+01
-1.274268447528503145e+02,-1.337146534766743002e+02,-2.093865306780845970e+01,-1.544136936873893262e+02
-7.755133086460918435e+01,-9.296316414268692085e+01,-1.846364077251881142e+01,-1.206847900605720554e+02
-3.892708898044471511e+01,-4.064250551887509744e+01,-1.864112187201106607e+01,-6.644968291872412181e+01
-2.742967418308889549e+01,-2.892623031265813083e+01,-1.885068926132358769e+01,-5.601668512668180711e+01
-1.850643269866020546e+01,-2.656087471455401428e+01,-2.206185664680909042e+01,-5.182368252277959186e+01
-1.841618053179308845e+01,-2.433378211498066435e+01,-2.397143560455455003e+01,-5.189725784481948523e+01
-1.844101027943796822e+01,-2.764538939875557233e+01,-2.650000023637251445e+01,-5.475762015956715345e+01
-1.926918973891441311e+01,-3.667850000137635647e+01,-3.451299034941429511e+01,-6.353414596102910394e+01
-2.006443214556675514e+01,-4.099777643376560832e+01,-4.931710798274588115e+01,-6.848145961776042157e+01
-2.100930527181043317e+01,-5.848694723102371995e+01,-6.641504934437483598e+01,-7.224793283686963719e+01
-2.390245438578919490e+01,-7.039126120903284800e+01,-1.091246122385480390e+02,-9.480603648334300715e+01
-1.298223481489363849e+02,-1.325634655442692065e+02,-2.811230951012584356e+01,-1.569250176973355337e+02
-1.070996302866640093e+02,-1.077042260774325086e+02,-2.193711658470918024e+01,-1.356283121618822349e+02
-6.633916074728614376e+01,-7.242108829335901987e+01,-1.959162178143554200e+01,-1.026098630407159504e+02
-3.861395106063322658e+01,-5.243634694422712528e+01,-1.931448176081228496e+01,-6.682984178375129147e+01
-2.559992985852365877e+01,-3.794517083363150789e+01,-1.969125784003600543e+01,-6.105012657552060062e+01
-1.881807645197406842e+01,-3.028002441621176288e+01,-2.592575545658082703e+01,-5.458996719795087671e+01
-1.882611448607495674e+01,-3.353319539594910026e+01,-3.146331119041236235e+01,-5.998051205867706415e+01
-1.938137626699902683e+01,-4.196359711140996751e+01,-4.245199390888841151e+01,-6.426074060001432997e+01
-2.021543091269317216e+01,-5.519413843663013353e+01,-4.711757588258473817e+01,-7.379557487289588380e+01
-2.191660834678521752e+01,-5.938963174950284696e+01,-7.815182977485943638e+01,-9.045835837887138098e+01
-2.603517236352002584e+01,-1.010727099284989094e+02,-1.138585944991173733e+02,-1.206890690035018281e+02
-1.215360389004262487e+02,-1.396975443094978004e+02,-3.771453006717741374e+01,-1.623034286977389513e+02
-1.098715700706808889e+02,-1.283672219119204385e+02,-2.365731652880067060e+01,-1.480791030932680030e+02
-8.865362103291388962e+01,-1.048473995505667347e+02,-2.094062174567767443e+01,-1.137238642594859215e+02
-6.263201572776016235e+01,-7.809982974823927293e+01,-2.132879937633975942e+01,-8.761799383324725454e+01
-4.429191191495908697e+01,-4.666177902332305649e+01,-2.061718373739181231e+01,-7.022123183486003484e+01
-1.979599650525156918e+01,-3.903688215347661128e+01,-3.006003194787573207e+01,-5.853698997277378879e+01
-1.990287049062396818e+01,-4.117231003587349392e+01,-3.773185976526547591e+01,-6.028375854718144211e+01
-2.017795515204344525e+01,-5.867396452394062578e+01,-4.674305703714446736e+01,-6.975027780075696171e+01
-2.151859243075968564e+01,-7.453981741634474645e+01,-6.803527259845793651e+01,-8.400421706202327243e+01
-2.336948763627125913e+01,-8.503432791028070881e+01,-9.441109492424125449e+01,-1.046406607023429274e+02
-2.971501266722198409e+01,-1.113871611703621340e+02,-1.390072211849313817e+02,-1.297972284775549952e+02
-1.363681427118711440e+02,-1.543901141654481535e+02,-4.490320997790468738e+01,-1.676769749326010981e+02
-1.258815962041597629e+02,-1.475022035205325324e+02,-2.847115454564711712e+01,-1.588581935226301312e+02
-1.133217053207204970e+02,-1.218042984942358373e+02,-2.296542265176233855e+01,-1.324410396430667447e+02
-8.214928241255097419e+01,-9.940203376515015066e+01,-2.241580157004482388e+01,-1.076154648405147043e+02
-2.242619434236905107e+01,-6.866140627707071076e+01,-4.706315956907984344e+01,-8.657120458560775944e+01
-2.090687740501237712e+01,-5.929508996484087646e+01,-4.107028918907161597e+01,-6.788689512395421843e+01
-2.145566336883073433e+01,-6.599942761099578092e+01,-5.308377422300136317e+01,-8.459256619151879875e+01
-2.192277782807774855e+01,-7.609705467735122397e+01,-6.709092543466809389e+01,-8.402064672591284022e+01
-2.283686068536893643e+01,-9.317339665337708254e+01,-8.401021520260144371e+01,-1.072932385260161396e+02
-2.592480271791208324e+01,-1.113873033643949810e+02,-1.113236473061253093e+02,-1.196379418124241170e+02
-3.726922804660002697e+01,-1.353407282627410950e+02,-1.546165407929143782e+02,-1.505528736851643430e+02
-1.494856710211342659e+02,-1.823341883505101464e+02,-5.085374912082698273e+01,-1.791728791496022666e+02
-1.390375359662280630e+02,-1.776556881280303628e+02,-3.651651596212723661e+01,-1.725381181395253520e+02
-1.195864481904874879e+02,-1.592602032212680854e+02,-2.932727645472856537e+01,-1.560055365057868357e+02
-9.908211834501356918e+01,-1.411788156173225843e+02,-2.688807714933037474e+01,-1.479009996145818775e+02
-8.332580622776326607e+01,-1.138989864962389049e+02,-2.457059288291346277e+01,-1.195375621495229694e+02
-2.357938720747948480e+01,-1.099364848002277597e+02,-5.661248097111276678e+01,-1.001337421003075292e+02
-2.454391506151303659e+01,-1.055378171631704447e+02,-7.167831482546347388e+01,-1.073871380172977439e+02
-2.564520572927165176e+01,-1.256000107596348982e+02,-9.910379552582685392e+01,-1.081354190983549870e+02
-2.777903967929955442e+01,-1.413532895155076972e+02,-1.180615060172337394e+02,-1.309118115350307505e+02
-3.143433906241010334e+01,-1.449725429853939431e+02,-1.386334928818774586e+02,-1.445670273155828056e+02
-5.678518850590054967e+01,-1.757635420681299365e+02,-1.781762152162577308e+02,-1.791506806420230475e+02
