-2.071712042056358172e+01,-2.154072291698160768e+01,-1.930392512417175510e+01,-4.751037169828043005e+01
-2.150481649312859034e+01,-2.272164159321438959e+01,-2.003842724960671973e+01,-4.830787534968933272e+01
-2.100025855399433183e+01,-2.297410892953641692e+01,-2.254838858802197166e+01,-4.907252516864148362e+01
-2.444332014808703235e+01,-2.415966095477411457e+01,-2.204253876702852466e+01,-5.007652185826637492e+01
-2.377969177027391012e+01,-2.292778805657677665e+01,-2.478731974354461443e+01,-5.081072676210828121e+01
-2.219849001110691589e+01,-2.401081019514532144e+01,-2.613571550107952746e+01,-5.232357685641152045e+01
-2.618625746015327493e+01,-2.485220375205249610e+01,-5.793280482951025334e+01,-5.091004719778832310e+01
-6.180035608950166193e+01,-4.334993643623950277e+01,-1.669095463759087394e+01,-8.106767778744141140e+01
-2.357533971715347221e+01,-2.394649590363060909e+01,-1.699952269910805924e+01,-5.288976554109264328e+01
-2.203641935153234499e+01,-2.256758842592479297e+01,-1.715329139034876249e+01,-4.784928050876096250e+01
-1.991250086093437943e+01,-2.263261002857867155e+01,-1.829163157871851553e+01,-4.910685780289009017e+01
-2.169710542474458137e+01,-2.340640431394491827e+01,-1.896866071471202275e+01,-4.853253444335624067e+01
-2.424690515597366414e+01,-2.418090552775860047e+01,-2.029104864896737226e+01,-4.888673931397854489e+01
-2.070446800721742520e+01,-2.459087549107809778e+01,-2.319956061445560636e+01,-4.945204992192811488e+01
-2.159773627055512080e+01,-2.595473415517560767e+01,-2.584827976885894429e+01,-5.008430993044673585e+01
-2.312246759041183708e+01,-2.622408543364969802e+01,-2.567450558650826054e+01,-5.160221814180027877e+01
-2.312589751757597156e+01,-2.607927050043775452e+01,-2.731736111844336889e+01,-5.271464610340013479e+01
-2.369032961061003206e+01,-2.704942760416135883e+01,-5.852128986216607132e+01,-5.332080659790462818e+01
-4.975552295655418789e+01,-5.268437532612257712e+01,-1.703455265413360564e+01,-8.610232749563938626e+01
-2.284704756205188758e+01,-2.930840391936551725e+01,-1.729369732614213007e+01,-5.596152142862675305e+01
-2.012739997681521942e+01,-2.541810269389486621e+01,-1.761602906922482603e+01,-4.802708871413486236e+01
-2.095547397547080593e+01,-2.470191386613476325e+01,-1.831086773689882108e+01,-4.889476104771638632e+01
-2.171153736615007901e+01,-2.492739892577903404e+01,-1.950993101780917272e+01,-4.943205439721140237e+01
-2.018953489759326203e+01,-2.586323650279387110e+01,-2.227941093129425809e+01,-5.045281890064946850e+01
-2.192167858179551132e+01,-2.617652717288116548e+01,-2.396813685637848579e+01,-5.014668597391103333e+01
-2.124914526621233790e+01,-2.651123981383857142e+01,-2.417779352052889408e+01,-5.119667607466973891e+01
-2.297565836337934542e+01,-2.736504311209742468e+01,-2.572274353439694750e+01,-5.290099101909046198e+01
-2.427672151957476032e+01,-2.846991750240278307e+01,-2.847280492832209120e+01,-5.158354571963153035e+01
-2.446672531241053861e+01,-2.986941033003125412e+01,-6.115758772377073171e+01,-5.340295287448434891e+01
-5.158412454770532207e+01,-8.824377214171146022e+01,-1.754734623504552715e+01,-8.062070188401231974e+01
-2.425680776298153418e+01,-5.937906388153279380e+01,-1.766321657778201981e+01,-5.590959107026431951e+01
-2.142231079377002700e+01,-5.648434314046522786e+01,-1.801636198295166125e+01,-4.914723152573703402e+01
-2.082237787492763559e+01,-5.546830121184205353e+01,-1.913720415715721046e+01,-4.861130983679453266e+01
-2.160147883267013569e+01,-5.709475880100006862e+01,-2.067064625305383530e+01,-4.985352498352605721e+01
-2.360900149210915444e+01,-5.842257075594551452e+01,-2.134819993636232027e+01,-4.997508628907704065e+01
-2.426240439184298481e+01,-5.753444252569850903e+01,-2.314832443507198079e+01,-5.179024037110001188e+01
-2.332995709413295415e+01,-5.890670424421402629e+01,-2.536289717176675040e+01,-5.260479954824600668e+01
-2.459858020612951179e+01,-5.908694434005271034e+01,-2.789727321486047273e+01,-5.385122210409618759e+01
-2.557448371887587157e+01,-6.117455825253317414e+01,-2.923258559077943985e+01,-5.413643373031641914e+01
-2.802460220320633510e+01,-6.221084485828745159e+01,-6.245179987859496862e+01,-5.683761791237032668e+01
-2.028102347027126484e+01,-1.704239864815074768e+01,-1.748017707050500746e+01,-4.801082801192907823e+01
-2.016443981974244437e+01,-1.813627564151399696e+01,-1.744894546810764879e+01,-4.759688014994933525e+01
-2.063144906458259342e+01,-1.740997380611073453e+01,-1.857291342947128143e+01,-4.756550932089949413e+01
-2.071076729080112955e+01,-1.796863071545447710e+01,-1.945837425977370572e+01,-4.771743902228551804e+01
-2.575631868491625198e+01,-1.830262440221365949e+01,-2.141473991729899495e+01,-5.019117981009672746e+01
-5.202598794612632815e+01,-5.454596828239699136e+01,-2.064882190605479906e+01,-6.821683583639199355e+01
-8.519420499178693262e+01,-1.792003845510415161e+01,-9.349743682478737128e+01,-9.039598165816448727e+01
-1.045663738537414531e+02,-1.830514000231206850e+01,-1.261698305056100367e+02,-1.407310935872126834e+02
-1.394538176338232347e+02,-7.905150750584010666e+01,-2.605616500897222920e+01,-1.242579923228601899e+02
-1.095004181421781482e+02,-2.097202836503980095e+01,-1.023375217126001502e+02,-1.281433032215142589e+02
-1.022015182876383506e+02,-2.107877554591797420e+01,-1.460615238056984140e+02,-1.353814333150479570e+02
-1.972430285903430658e+01,-1.806341999304074974e+01,-1.690749170149961955e+01,-4.795481929786689790e+01
-2.013029914251181651e+01,-1.771592936123471773e+01,-1.868978469019277000e+01,-4.765925384200536286e+01
-2.061883130228745031e+01,-1.876340040046141411e+01,-1.926700463947737774e+01,-4.795863083949167560e+01
-2.076961633730546097e+01,-1.849285928395665124e+01,-1.952712032289552013e+01,-4.830954021923768948e+01
-2.291199047847826265e+01,-1.908565244455597210e+01,-2.031580383592888239e+01,-4.809075344547668607e+01
-2.254350735205449396e+01,-1.864141756281055962e+01,-2.341014933327867809e+01,-4.934773179979597302e+01
-4.974214108341960383e+01,-4.280710760288267380e+01,-2.115863345673302831e+01,-6.287717972955791623e+01
-5.427738529712167548e+01,-1.858963182248443502e+01,-6.297298063453221317e+01,-9.779562755516433015e+01
-1.006812595945704771e+02,-6.675632589925349691e+01,-2.392402681973022638e+01,-1.160480407281365416e+02
-1.019739333227371816e+02,-1.953958235683803579e+01,-8.531616400858509053e+01,-1.211441462461862812e+02
-7.684380823797798143e+01,-2.020734019943732918e+01,-1.085088840767524800e+02,-1.104911287791017429e+02
-2.023180906461476170e+01,-1.866831933472681371e+01,-1.774624972441228721e+01,-4.711418252310304666e+01
-2.031143610192370375e+01,-1.956475771929327578e+01,-1.792701572927260756e+01,-4.795892355543794139e+01
-2.157994516406209584e+01,-1.989609807531972407e+01,-1.924823845780185394e+01,-4.828904506471989322e+01
-2.145243144807961500e+01,-1.926379789533739739e+01,-2.018375440381016972e+01,-4.962766459934235286e+01
-2.207039030983255756e+01,-2.010587257731955191e+01,-2.089913693033128439e+01,-4.884079893668078398e+01
-2.266221994921519922e+01,-1.984306177198045873e+01,-2.145583483850571582e+01,-5.055018049838829342e+01
-2.348712102346654618e+01,-1.969535179517496815e+01,-2.251593127360576219e+01,-5.192030515314893080e+01
-2.738826224883534266e+01,-1.933604338676549261e+01,-2.535159905623437027e+01,-6.799289476679635413e+01
-4.896593503699188688e+01,-2.856432794248776119e+01,-2.405088196786644161e+01,-5.688451373481280626e+01
-4.492040697074725131e+01,-1.945131693716610499e+01,-3.685192880966166484e+01,-7.330875063154589100e+01
-3.822085837499017202e+01,-2.027404439519846235e+01,-7.853918561937491916e+01,-7.575820199276108724e+01
-2.078465505325405971e+01,-1.900506721772832819e+01,-1.786036753805235122e+01,-4.838600458829421314e+01
-2.065231914303672411e+01,-1.979773207353452236e+01,-1.936105040947396461e+01,-4.808773220743314170e+01
-2.153303764696602585e+01,-2.033896318784104551e+01,-1.945683964318536141e+01,-4.905496832695662590e+01
-2.222677632716233376e+01,-2.083865663700855464e+01,-2.020062996344187667e+01,-5.016917294796226656e+01
-2.280532214038574068e+01,-2.025509278511492184e+01,-2.150018293438800043e+01,-4.968750546682203151e+01
-2.291505970955577354e+01,-2.046948136401406515e+01,-2.168071208608345657e+01,-4.963179216804661564e+01
-2.364335695906686752e+01,-2.000882311327215746e+01,-2.278785076962469702e+01,-5.150957306298655425e+01
-2.611353792400835871e+01,-1.988643287372175550e+01,-2.445890552902149295e+01,-5.193845556628360782e+01
-2.656384155582153639e+01,-2.028814872325549601e+01,-2.745260591081092727e+01,-5.384551649641371540e+01
-2.721797060266358770e+01,-1.985948347857798169e+01,-2.981496173797963678e+01,-5.518262422513770105e+01
-2.894913324736821636e+01,-2.058788160366971098e+01,-6.314081107012714256e+01,-5.693749756577063437e+01
-2.679953910725284061e+01,-1.962795162295172702e+01,-1.864806189043881801e+01,-5.134178087760265896e+01
-2.167957123707273581e+01,-1.992156683807073847e+01,-1.914900577205562016e+01,-4.869728069488731137e+01
-2.204783789064831367e+01,-2.079627235938905017e+01,-2.006026073245190844e+01,-4.868677646526543157e+01
-2.290013036388583956e+01,-2.162819020122508462e+01,-2.063342574019818443e+01,-5.029244203182792461e+01
-2.334890639843332849e+01,-2.100404680351794440e+01,-2.185145804661719637e+01,-4.936691191430730896e+01
-2.336661784782148388e+01,-2.100305652978422444e+01,-2.250484064402482431e+01,-5.108750732153247753e+01
-2.393595204613712113e+01,-2.091805081689000545e+01,-2.283323428297548219e+01,-5.147805908642354211e+01
-2.632279475793655621e+01,-2.104357907467986166e+01,-2.551322131968111506e+01,-5.270002129542024960e+01
-2.602932983297662517e+01,-2.130807673031802096e+01,-2.638276939113371000e+01,-5.423312501642306671e+01
-2.546539066519065386e+01,-2.130273867442146951e+01,-2.912469362365717629e+01,-5.276152251916264646e+01
-2.781308745844944141e+01,-2.221427412676583302e+01,-6.122833888957979553e+01,-5.457487881224158599e+01
-3.705843144304151338e+01,-2.029090575635149207e+01,-3.156042207462352422e+01,-6.890676712164076889e+01
-2.439537880113571333e+01,-2.329219030695948334e+01,-1.902862840081112239e+01,-4.994191450828841283e+01
-2.289008973402835423e+01,-2.116257028819063635e+01,-2.004185588377984217e+01,-4.959629615348821829e+01
-2.272951739709971974e+01,-2.212979837847341358e+01,-2.031843250098848230e+01,-5.063085801082922899e+01
-2.390852894972273290e+01,-2.262036417140302191e+01,-2.147582023878500834e+01,-5.120512761265366919e+01
-2.417276185275851930e+01,-2.311680069301504403e+01,-2.141551647380701695e+01,-5.214561059696579548e+01
-2.733406461983889457e+01,-2.179002494930715628e+01,-2.594904315932782168e+01,-5.339181190783909159e+01
-2.660634584384229484e+01,-2.277541248833884779e+01,-2.696035457927595758e+01,-5.383193697002536027e+01
-2.679332576624738849e+01,-2.194861877107195625e+01,-2.749178490121452612e+01,-5.390595184979171961e+01
-2.644186321984754429e+01,-2.321421572907556907e+01,-2.873401296028523788e+01,-5.442810699471360891e+01
-2.795843013437478675e+01,-2.327958057451147056e+01,-6.200213855539077201e+01,-5.604258830646259071e+01
-9.986481040295579703e+01,-2.132745121732639859e+01,-7.970000000375605964e+01,-1.295970043611704909e+02
-3.470486342892657206e+01,-2.130335759682192531e+01,-3.444561870871449116e+01,-6.541628682485074364e+01
-2.358168216764793002e+01,-2.361313366091174970e+01,-1.903512293551381163e+01,-5.272039969121073000e+01
-2.292910695049319258e+01,-2.328116556794569547e+01,-2.020944603338261558e+01,-5.082652205042907667e+01
-2.400510487520873326e+01,-2.327515674546243218e+01,-2.091222923650224175e+01,-5.151819703858740240e+01
-2.525320387399336397e+01,-2.421075231224072155e+01,-2.208180981624206751e+01,-5.355853919944897967e+01
-2.637264605770518955e+01,-2.629138546285711797e+01,-2.296880085038737107e+01,-5.334557211738560056e+01
-2.640598656556608859e+01,-2.360815917378523565e+01,-2.721249576652151347e+01,-5.318400318769489843e+01
-2.801732414068967358e+01,-2.414896220345353228e+01,-2.802612512512891030e+01,-5.470228183611679640e+01
-2.979275390931527667e+01,-2.416068644404376187e+01,-2.941582379953314330e+01,-5.506511282122382767e+01
-2.821370295720428345e+01,-2.528299783018862001e+01,-6.334259402874312173e+01,-5.524181214915567750e+01
-1.326639620871827105e+02,-8.836676402305127453e+01,-1.839773782237043065e+01,-1.034444481602194656e+02
-4.550043984074813608e+01,-5.825141120439622711e+01,-1.877928368822275118e+01,-7.986684894636121612e+01
-2.679271699372290882e+01,-2.696561817504433378e+01,-1.919733732216711530e+01,-5.236218646502865681e+01
-2.389488453987589622e+01,-2.439483221380030642e+01,-2.036237890118511729e+01,-5.101044757742047153e+01
-2.443666819621075348e+01,-2.542654498274617225e+01,-2.102457690390471612e+01,-5.165758158800228728e+01
-2.668591890103324715e+01,-2.565248794147104050e+01,-2.228057478759190602e+01,-5.358031187548424157e+01
-2.743947114172641832e+01,-2.641947689212214812e+01,-2.379723354108261191e+01,-5.462467605585116814e+01
-2.795515523275423320e+01,-2.458376241984868216e+01,-2.814497465097175422e+01,-5.441568200176075010e+01
-2.883893006085386190e+01,-2.496831224010486139e+01,-2.942150666169532869e+01,-5.721096292671915506e+01
-2.861487370140882192e+01,-2.590998989166900657e+01,-2.958254610573671428e+01,-5.756599550286187394e+01
-3.021237185046499363e+01,-2.675905824785309051e+01,-6.354379991221867385e+01,-5.777442908994906645e+01
-1.144314612744285853e+02,-2.552041898221988347e+01,-1.206677138621117251e+02,-1.256606142078930475e+02
-7.975746127224059023e+01,-6.702784751357181392e+01,-1.877201016370324282e+01,-8.606440329352689389e+01
-3.257696502174658093e+01,-3.146762229159889657e+01,-1.924901009814590225e+01,-6.657929337190492447e+01
-2.600950423923291766e+01,-2.693259354216658252e+01,-2.056822985032481199e+01,-5.462105894826132158e+01
-2.582580155471955052e+01,-2.647808537218058333e+01,-2.145037948745164513e+01,-5.277353086691625350e+01
-2.634764018137357411e+01,-2.718243466842388756e+01,-2.230087918325577334e+01,-5.327358119181838703e+01
-3.010577680416595214e+01,-2.855396967813726761e+01,-2.443952066383873856e+01,-5.427549428737848558e+01
-2.906314652237235308e+01,-2.728910296476504271e+01,-2.954327704997661641e+01,-5.589678426034045344e+01
-3.099447462298884659e+01,-2.916155845945736758e+01,-2.784341517798679533e+01,-5.624359903339686184e+01
-2.782809975926495127e+01,-3.102820767683443393e+01,-3.137251871833678507e+01,-5.747588317981222872e+01
-2.842155599348487982e+01,-3.148545918151569367e+01,-6.428894321744520823e+01,-5.747412764475393487e+01
-1.003821785002721754e+02,-6.565552083116516258e+01,-2.087220491782265341e+01,-1.253252723409103453e+02
-9.918235822063455487e+01,-2.600949764293404343e+01,-5.824315634978788836e+01,-1.053560428947792360e+02
-3.451973197138784144e+01,-2.778652290847833228e+01,-1.923852996335241983e+01,-6.146543172723431070e+01
-2.602037170925574117e+01,-2.813897589562580137e+01,-1.994113817081565543e+01,-5.391305396531923577e+01
-2.870566344327170327e+01,-2.859991444590091803e+01,-2.122075108090421125e+01,-5.330714448807189854e+01
-2.709758827305299178e+01,-2.913241965256947807e+01,-2.278463939228991109e+01,-5.398683169508861823e+01
-2.937868589736883607e+01,-2.945301042259614022e+01,-2.539032616232009687e+01,-5.521189126906306655e+01
-3.003926801929816648e+01,-3.096256322762539526e+01,-2.610681758298713362e+01,-5.706112656546562789e+01
-3.299881064171171374e+01,-3.173033753136331470e+01,-2.890791302289153819e+01,-5.678366946116224767e+01
-3.281523208661572255e+01,-3.121811336333060538e+01,-3.266141736925457195e+01,-5.930177298594141178e+01
-3.342370140123835398e+01,-3.165290695951463107e+01,-6.494764101737231954e+01,-5.863965608477840163e+01
-8.557632346816947688e+01,-1.415997162383672503e+02,-2.385400777496408864e+01,-1.092473716730976463e+02
-5.906901161197930605e+01,-1.071401523421815796e+02,-1.920260251755316716e+01,-9.473188905648473224e+01
-3.846823405816051888e+01,-6.754584508370831486e+01,-2.034438067423705476e+01,-6.432499363203713472e+01
-2.818733639579529182e+01,-6.192640949845550580e+01,-2.077425255177938723e+01,-5.659466884734438707e+01
-2.708217995052894622e+01,-6.119120814514815976e+01,-2.197671032644689859e+01,-5.438189545363093202e+01
-2.919731620816342854e+01,-6.249924813487713493e+01,-2.356622158693201996e+01,-5.590963647087698973e+01
-2.881591385132351135e+01,-6.227335877287023180e+01,-2.436076011134525388e+01,-5.522791514181788131e+01
-3.285780062194119466e+01,-6.347360890817651580e+01,-2.700442659480734164e+01,-5.774697382181219751e+01
-3.121567465644541173e+01,-6.444837150341945176e+01,-2.905509653832171324e+01,-5.684831330002064931e+01
-3.025453346634430218e+01,-6.580284625249876740e+01,-3.435304445009209218e+01,-5.921585756373689691e+01
-3.547930906025555942e+01,-6.889227967562645460e+01,-7.316632589565708145e+01,-6.446145538641233941e+01
-1.047808690164119412e+02,-1.250594705966961016e+02,-1.969623934387714925e+01,-1.033704113749426057e+02
-1.038566305262726956e+02,-2.000541221624478538e+01,-7.024361631503755632e+01,-8.034228313985387615e+01
-8.493822284556588897e+01,-5.282717965335827870e+01,-2.080154008356648276e+01,-6.797874302228342458e+01
-1.083383050954517017e+02,-2.053454152819717393e+01,-5.962787485544812682e+01,-8.781866642707645099e+01
-1.133705983708565554e+02,-2.097640344127976419e+01,-1.034226281819702820e+02,-1.248638271321583773e+02
-1.345022380665232902e+02,-2.200514557020759909e+01,-1.262162769967907963e+02,-1.236480469366004797e+02
-1.362189348540734386e+02,-1.127926432749040089e+02,-3.377198150620996131e+01,-1.425165616508225241e+02
-1.410174437041177953e+02,-2.937125796442864356e+01,-1.500000000000000000e+02,-1.474625305663771542e+02
-1.571463661493232564e+02,-2.879732753064645223e+01,-1.270830488828159304e+02,-1.458175789653502648e+02
-1.439414505392070396e+02,-1.315435371975098349e+02,-3.172696902502556426e+01,-1.437051669835512371e+02
-1.565937851619553669e+02,-3.025136529646874806e+01,-1.626845397005129712e+02,-1.572957459530645110e+02
-9.195873995625296971e+01,-2.002151833282533033e+01,-5.322078124644004049e+01,-1.215973236004457618e+02
-6.213346497811993174e+01,-4.001297016902978498e+01,-2.044751872298191131e+01,-6.144960310006486282e+01
-5.609659320172671215e+01,-2.093486590258758540e+01,-2.360103429938542519e+01,-5.526279606811726808e+01
-5.875825101181450094e+01,-2.147617387431332148e+01,-3.204824283614875924e+01,-6.416333358595024094e+01
-7.949818178766572885e+01,-2.137196034247265430e+01,-5.354592592280794605e+01,-8.811183685213242711e+01
-1.340739756097768804e+02,-2.164304559194405897e+01,-1.041312291323280306e+02,-1.256235242013908362e+02
-1.126785900130355031e+02,-9.893192713657946058e+01,-2.525871782148488620e+01,-1.436303911271978961e+02
-1.216191518771406095e+02,-2.609801059045517846e+01,-1.390169508954982120e+02,-1.563729857089259667e+02
-1.444952793930316659e+02,-2.552227364343491089e+01,-1.369578623426357353e+02,-1.417490763409349768e+02
-1.473197984930199311e+02,-2.720996706291466793e+01,-1.348882771000551770e+02,-1.534250441550520634e+02
-1.535932840438463245e+02,-2.606599299668985736e+01,-1.334295352146747575e+02,-1.545487288141120814e+02
-9.441638029524642661e+01,-2.080684553557804506e+01,-6.128034292986357201e+01,-7.163201398317448820e+01
-6.813665595406263265e+01,-2.097057251534305422e+01,-2.934787563069956562e+01,-5.614996163654205930e+01
-5.315073116212801807e+01,-2.196640625502689304e+01,-2.221633027339301947e+01,-5.297093280250827263e+01
-5.499935099234611613e+01,-2.184126341616378397e+01,-2.308789194908133169e+01,-5.483888391507093019e+01
-6.096840839584778848e+01,-2.264210933943243376e+01,-3.813701933048561443e+01,-5.651909014779711526e+01
-8.125137492719963461e+01,-2.307518434874379309e+01,-7.274824205511241360e+01,-8.219117905901681809e+01
-9.552582698661308314e+01,-2.262546467340644085e+01,-1.080533630418140945e+02,-1.006812584740707734e+02
-1.110697327554812972e+02,-7.985737423029999604e+01,-2.627831048834757510e+01,-1.123475998652290002e+02
-1.379968656593625838e+02,-2.332222487731138116e+01,-9.196796782991096109e+01,-1.237065057096282317e+02
-1.222273897686519888e+02,-9.573599721944682983e+01,-3.099496166493913663e+01,-1.276509761040521198e+02
-1.135620679127357562e+02,-2.509682616629967811e+01,-1.318103783836234584e+02,-1.408912652954929570e+02
-1.073370662165117153e+02,-2.155629959012086516e+01,-4.007922105971164228e+01,-7.978695702180088745e+01
-5.909538482621070443e+01,-2.579621701175146598e+01,-2.149525448393418259e+01,-6.192928797257089002e+01
-5.434630290138758824e+01,-2.236548344730069005e+01,-2.391148646373520492e+01,-5.339517561159568970e+01
-5.513210537478174444e+01,-2.324014764126695809e+01,-2.554717647062507169e+01,-5.255276695891596006e+01
-5.799767606226195227e+01,-2.342201074362686342e+01,-2.554692280999406861e+01,-5.672758004165393686e+01
-6.858197719717553298e+01,-2.390026387586841849e+01,-3.872308863790077993e+01,-6.391173257801211349e+01
-7.205434396969675959e+01,-4.273982005548548102e+01,-2.512187912939893053e+01,-9.137170171523027307e+01
-1.025960177413129202e+02,-4.938308805059676843e+01,-2.639315392294169271e+01,-8.917499193334600704e+01
-9.773977374429421161e+01,-5.591621332223038365e+01,-2.763548355275740676e+01,-1.188260278152849025e+02
-8.725308998632917223e+01,-2.603325100508985912e+01,-7.144102882800802945e+01,-8.540426694349091008e+01
-8.398619728141413532e+01,-2.564207276062237995e+01,-1.094811485210999820e+02,-8.234508100638042549e+01
-1.110046953590228327e+02,-2.191712048930888912e+01,-8.282164482261892147e+01,-1.028854424809358505e+02
-8.299620843715901231e+01,-2.298919523801622944e+01,-6.741465229115627267e+01,-8.693641492288764994e+01
-6.053185581548893879e+01,-3.897191801180702697e+01,-2.280083553483493120e+01,-6.251830071729318661e+01
-5.757019370217677334e+01,-2.724505647577844414e+01,-2.358990813437719325e+01,-5.808321218137333375e+01
-5.645553434472278553e+01,-2.733638957590835261e+01,-2.426991509346041553e+01,-5.800874239737123617e+01
-5.947010238020060058e+01,-2.494628906399344714e+01,-3.050827638767374594e+01,-5.614611382718859289e+01
-6.714771985911588104e+01,-3.097703927298400117e+01,-2.619889894085579485e+01,-5.893250999654004119e+01
-7.440271469592757114e+01,-2.524417667206338578e+01,-3.816008951505484958e+01,-6.900786606260551537e+01
-8.570877976553373401e+01,-2.574509071496015622e+01,-4.956264873081776301e+01,-6.995642655922661390e+01
-7.234437188103868266e+01,-2.664927580862743284e+01,-4.306385354755645523e+01,-7.533814912979681822e+01
-6.957341089279651669e+01,-2.664408874164944763e+01,-7.667969692213728194e+01,-6.851928491049964975e+01
-1.332932485275597116e+02,-1.429817532981441275e+02,-2.126941094247108666e+01,-1.455818737262383138e+02
-1.053138852159924994e+02,-2.355479746408354913e+01,-9.975336147928211972e+01,-1.118431304489983660e+02
-8.217789446892003014e+01,-2.375065830832120284e+01,-4.534650435671801461e+01,-7.385448757647630202e+01
-6.108860131656008718e+01,-3.101782726049249916e+01,-2.433680372109535028e+01,-6.325953963420906234e+01
-5.937530056485586272e+01,-2.502212465094357796e+01,-2.704240392013901939e+01,-5.820832780982106414e+01
-5.944170710944624147e+01,-3.027657794781837808e+01,-2.598550298630259192e+01,-6.012319818170065133e+01
-6.085559171808384349e+01,-2.605471297033168199e+01,-3.091640857204595605e+01,-5.914378827915986392e+01
-6.846847529647111230e+01,-2.724556709570697421e+01,-3.668291245894169350e+01,-6.733426820209155039e+01
-6.727963432628433793e+01,-4.049563043961978082e+01,-2.975927058301572714e+01,-6.679089823951240135e+01
-7.081746741824450453e+01,-2.731366290620943005e+01,-4.043727198653409260e+01,-6.810186743454269731e+01
-6.493251840567597810e+01,-2.876662806827528840e+01,-8.051543449596350399e+01,-6.945441838894151942e+01
-1.348221071448352575e+02,-1.360081627380762086e+02,-2.416041234014832995e+01,-1.358744851131973235e+02
-1.256052623049047270e+02,-2.538246870727424209e+01,-1.071200696349990835e+02,-1.362775995838579490e+02
-7.947134516339566801e+01,-4.606909967222534164e+01,-2.262752423934005819e+01,-1.017328851385361617e+02
-6.662075974350206309e+01,-5.520956643215253479e+01,-2.408659057792786129e+01,-6.690599958194420083e+01
-6.174330737456135410e+01,-2.592842683492339972e+01,-3.096581404995723474e+01,-5.828116649032292429e+01
-6.103441899102976720e+01,-3.208831705020536873e+01,-2.658958954501325422e+01,-5.988640739971404514e+01
-5.905591924954391914e+01,-2.771121973315855769e+01,-3.208094692858456654e+01,-6.224512054086127932e+01
-6.475330679691406033e+01,-3.510433242871378212e+01,-2.923016629488983043e+01,-6.171620205428149575e+01
-6.350326155200295375e+01,-3.389211141301073837e+01,-3.032941277843991301e+01,-6.320905857219525359e+01
-6.733447381474495330e+01,-2.911807985688721345e+01,-3.596550760192148033e+01,-6.347257631679217837e+01
-6.541350765800872580e+01,-3.109708482727966583e+01,-7.039023297317366712e+01,-6.337613711539079731e+01
-1.552049034456701975e+02,-1.470894056077342213e+02,-2.780332487368556471e+01,-1.512471864517079894e+02
-1.316441552398970316e+02,-1.209790184163788922e+02,-2.468285499692449392e+01,-1.470121584039862626e+02
-1.009097202760574561e+02,-9.382641344099624803e+01,-2.268935147888441506e+01,-9.823734516159088059e+01
-7.180856315981309024e+01,-8.112800484349978092e+01,-2.441560567792518199e+01,-9.481873306133527990e+01
-6.670229513146328770e+01,-2.711386568492497062e+01,-4.190706406819719376e+01,-7.128493769096206734e+01
-6.457710159861311183e+01,-3.335986751382939275e+01,-2.672800291313377130e+01,-6.583117677013152047e+01
-6.347533932455984740e+01,-3.519475569794116154e+01,-2.861842166791673847e+01,-6.271668794682070569e+01
-6.355857798686607651e+01,-3.631878738946884511e+01,-3.020551240581972152e+01,-6.043588580062920812e+01
-6.587029192360738250e+01,-3.029925765839603713e+01,-3.436057688204653005e+01,-6.393474399858572355e+01
-6.364624605316745232e+01,-3.051804449894213533e+01,-3.661854267807983376e+01,-6.433439697106915389e+01
-6.533932382468492506e+01,-3.188638801343046936e+01,-7.051453348417012990e+01,-6.419815484294396413e+01
-1.440418531499780670e+02,-2.980917815191395803e+01,-1.433840715752289725e+02,-1.525982366169787099e+02
-1.326998554552699261e+02,-2.911635573400173271e+01,-9.778593485875180136e+01,-1.365538956690857049e+02
-1.143393337066140134e+02,-8.667423887126088289e+01,-2.382734519466336209e+01,-1.193896454090382804e+02
-9.073246142405453440e+01,-6.743430375680613054e+01,-2.422393236611701184e+01,-1.056691011739429058e+02
-7.129158756212399339e+01,-4.443483263839296882e+01,-2.632821751186490644e+01,-6.484243959155737969e+01
-6.924479428403073200e+01,-3.659343824589189609e+01,-2.686824347426939852e+01,-6.196410200158643988e+01
-6.264584802189931878e+01,-3.584075487460951592e+01,-2.840267343470667427e+01,-6.211697669542719069e+01
-6.507834454562905080e+01,-3.559140021242688334e+01,-3.006067420105851440e+01,-6.305327286318533453e+01
-6.372960004413985047e+01,-3.234626949545608454e+01,-3.579399890118217087e+01,-6.498950910951005255e+01
-6.516184404680572584e+01,-3.235093742934489569e+01,-3.793173060728889823e+01,-6.464082248766986538e+01
-6.340717325971703389e+01,-3.316301265575774693e+01,-7.110395190091303164e+01,-6.563551892984399672e+01
-1.527463825817105203e+02,-3.123724221697907666e+01,-1.168133407789976701e+02,-1.474276453520615462e+02
-1.324472508287457515e+02,-1.058851718863366500e+02,-2.277800282547100608e+01,-1.431782055552287147e+02
-1.154734058820225044e+02,-6.406889213933187932e+01,-2.324071612858050528e+01,-1.114258444256407188e+02
-9.524138716745054012e+01,-8.034009625831167511e+01,-2.476481103410090157e+01,-1.038985051539252424e+02
-7.231557977473832466e+01,-3.036544178244826497e+01,-4.006031655227097588e+01,-7.786163315606712843e+01
-6.412194748151682688e+01,-3.627159870176657108e+01,-2.785992861664383824e+01,-6.302706690805693057e+01
-6.430132406360927178e+01,-3.449607795947902389e+01,-2.849319334222670008e+01,-6.256680207020011153e+01
-6.350937989669079542e+01,-3.704415476431961451e+01,-3.025908197399088806e+01,-6.325641308604743784e+01
-6.466383802837867734e+01,-3.843734708680361223e+01,-3.227986106633472474e+01,-6.352328197196492710e+01
